UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo2 1 1 1670857792645 1670857792645 998 537 650 600 0 423
duo2 1 1 1670857792649 1670857792645 998 537 650 600 0 502
duo2 1 1 1670857792655 1670857792655 998 537 650 600 0 523
duo2 1 1 1670857792660 1670857792660 998 537 650 600 0 539
duo2 1 1 1670857792666 1670857792665 998 537 650 600 0 550
duo2 1 1 1670857792671 1670857792670 998 537 650 600 0 557
duo2 1 1 1670857792676 1670857792675 998 537 650 600 0 564
duo2 1 1 1670857792682 1670857792680 998 537 650 580 0 569
duo2 1 1 1670857792688 1670857792685 993 577 650 580 0 571
duo2 1 1 1670857792693 1670857792690 993 581 650 580 0 571
duo2 1 1 1670857792702 1670857792700 995 584 640 560 0 571
duo2 1 1 1670857792705 1670857792705 997 585 640 560 0 567
duo2 1 1 1670857792710 1670857792710 999 586 640 560 0 552
duo2 1 1 1670857792718 1670857792715 1001 586 640 560 0 523
duo2 1 1 1670857792727 1670857792725 1004 586 640 550 0 486
duo2 1 1 1670857792729 1670857792725 1006 584 640 550 0 427
duo2 1 1 1670857792736 1670857792735 1008 582 640 550 0 313
duo2 1 1 1670857792738 1670857792735 1010 579 640 550 0 171
duo2 1 1 1670857792744 1670857792740 1010 579 640 550 0 0
duo2 1 1 1670857792749 1670857792745 1013 575 640 550 0 0
duo2 1 1 1670857792754 1670857792750 1014 572 640 550 0 0
duo2 1 1 1670857792760 1670857792760 1015 570 640 550 0 0
duo2 1 1 1670857792767 1670857792765 1015 568 640 550 0 0
duo2 1 1 1670857792771 1670857792770 1015 566 640 560 0 0
duo2 1 1 1670857792776 1670857792775 1014 564 640 560 0 0
duo2 1 1 1670857792783 1670857792780 1013 563 640 560 0 0
duo2 1 1 1670857792788 1670857792785 1010 562 640 560 0 0
duo2 1 1 1670857792795 1670857792795 1007 560 640 560 0 0
duo2 1 1 1670857792799 1670857792795 1004 559 650 580 0 0
duo2 1 1 1670857792804 1670857792800 1000 559 650 580 0 0
duo2 1 1 1670857792810 1670857792810 996 558 650 580 0 0
duo2 1 1 1670857792816 1670857792815 992 558 650 580 0 0
duo2 1 1 1670857792821 1670857792820 988 558 650 580 0 0
duo2 1 1 1670857792827 1670857792825 983 559 650 580 0 0
duo2 1 1 1670857792834 1670857792830 980 559 650 580 0 0
duo2 1 1 1670857792843 1670857792840 976 560 650 580 0 0
duo2 1 1 1670857792845 1670857792845 973 561 650 580 0 0
duo2 1 1 1670857792849 1670857792845 970 563 650 580 0 0
duo2 1 1 1670857792855 1670857792855 968 565 650 580 0 480
duo2 1 1 1670857792862 1670857792860 968 565 650 580 0 480
duo2 1 1 1670857792866 1670857792865 968 565 650 580 0 579
duo2 1 1 1670857792871 1670857792870 968 565 650 580 0 601
duo2 1 1 1670857792876 1670857792875 968 565 650 580 0 609
duo2 1 1 1670857792882 1670857792880 968 565 650 580 0 636
duo2 1 1 1670857792888 1670857792885 968 565 650 570 0 656
duo2 1 1 1670857792893 1670857792890 968 565 650 570 0 670
duo2 1 1 1670857792899 1670857792895 968 565 650 570 0 681
duo2 1 1 1670857792904 1670857792900 968 565 650 570 0 686
duo2 1 1 1670857792910 1670857792910 991 565 650 570 0 687
duo2 1 1 1670857792917 1670857792915 997 564 650 570 0 687
duo2 1 1 1670857792924 1670857792920 1002 563 650 570 0 684
duo2 1 1 1670857792929 1670857792925 1008 563 650 570 0 670
duo2 1 1 1670857792936 1670857792935 1013 562 650 570 0 643
duo2 1 1 1670857792939 1670857792935 1018 561 650 570 0 615
duo2 1 1 1670857792947 1670857792945 1022 561 650 570 0 585
duo2 1 1 1670857792950 1670857792950 1026 562 650 570 0 565
duo2 1 1 1670857792957 1670857792955 1029 563 650 570 0 548
duo2 1 1 1670857792963 1670857792960 1031 564 650 550 0 533
duo2 1 1 1670857792971 1670857792970 1033 566 650 550 0 525
duo2 1 1 1670857792973 1670857792970 1033 569 650 550 0 525
duo2 1 1 1670857792979 1670857792975 1033 572 650 550 0 525
duo2 1 1 1670857792985 1670857792985 1033 576 660 540 0 525
duo2 1 1 1670857792993 1670857792990 1032 580 660 540 0 556
duo2 1 1 1670857792994 1670857792990 1032 584 660 540 0 577
duo2 1 1 1670857792999 1670857792995 1031 587 660 540 0 600
duo2 1 1 1670857793006 1670857793005 1031 589 660 540 0 616
duo2 1 1 1670857793012 1670857793010 1031 591 650 520 0 623
duo2 1 1 1670857793017 1670857793015 1031 592 650 520 0 626
duo2 1 1 1670857793022 1670857793020 1031 592 650 520 0 627
duo2 1 1 1670857793026 1670857793025 1032 591 650 520 0 626
duo2 1 1 1670857793033 1670857793030 1033 589 650 520 0 624
duo2 1 1 1670857793038 1670857793035 1035 586 650 520 0 621
duo2 1 1 1670857793044 1670857793040 1036 583 650 520 0 610
duo2 1 1 1670857793049 1670857793045 1038 579 650 520 0 591
duo2 1 1 1670857793055 1670857793055 1040 575 650 520 0 577
duo2 1 1 1670857793061 1670857793060 1042 571 650 520 0 565
duo2 1 1 1670857793066 1670857793065 1043 567 650 520 0 554
duo2 1 1 1670857793071 1670857793070 1043 564 650 520 0 549
duo2 1 1 1670857793077 1670857793075 1043 561 650 520 0 548
duo2 1 1 1670857793082 1670857793080 1042 560 650 520 0 549
duo2 1 1 1670857793090 1670857793090 1041 559 660 540 0 555
duo2 1 1 1670857793094 1670857793090 1038 558 660 540 0 571
duo2 1 1 1670857793100 1670857793100 1036 558 660 540 0 590
duo2 1 1 1670857793104 1670857793100 1033 560 660 540 0 604
duo2 1 1 1670857793110 1670857793110 1030 561 660 540 0 613
duo2 1 1 1670857793116 1670857793115 1026 563 660 540 0 619
duo2 1 1 1670857793121 1670857793120 1023 565 660 540 0 621
duo2 1 1 1670857793126 1670857793125 1021 566 660 540 0 621
duo2 1 1 1670857793132 1670857793130 1019 568 660 540 0 621
duo2 1 1 1670857793138 1670857793135 1017 569 660 540 0 606
duo2 1 1 1670857793145 1670857793145 1017 569 660 540 0 572
duo2 1 1 1670857793150 1670857793150 1017 569 660 540 0 501
duo2 1 1 1670857793154 1670857793150 1017 569 660 540 0 334
duo2 1 1 1670857793161 1670857793160 1018 568 660 540 0 8
duo2 1 1 1670857793168 1670857793165 1018 568 660 540 0 0
duo2 1 1 1670857793172 1670857793170 1019 567 660 540 0 0
duo2 1 1 1670857793176 1670857793175 1019 567 660 540 0 0
duo2 1 1 1670857793184 1670857793180 1020 566 660 560 0 0
duo2 1 1 1670857793189 1670857793185 1021 565 670 540 0 0
duo2 1 1 1670857793193 1670857793190 1022 564 670 540 0 0
duo2 1 1 1670857793199 1670857793195 1024 563 670 540 0 0
duo2 1 1 1670857793204 1670857793200 1026 561 670 540 0 0
duo2 1 1 1670857793210 1670857793210 1028 560 670 560 0 0
duo2 1 1 1670857793216 1670857793215 1031 558 680 550 0 0
duo2 1 1 1670857793221 1670857793220 1034 557 680 550 0 0
duo2 1 1 1670857793226 1670857793225 1037 555 690 570 0 0
duo2 1 1 1670857793233 1670857793230 1037 555 690 570 0 0
duo2 1 1 1670857793238 1670857793235 1037 555 690 570 0 0
duo2 1 1 1670857793242 1670857793240 1037 555 690 570 0 0
duo2 1 1 1670857793248 1670857793245 1037 555 690 570 0 0
duo2 1 1 1670857793254 1670857793250 1037 555 690 570 0 0
duo2 1 1 1670857793258 1670857793255 1037 555 690 570 0 0
duo2 1 1 1670857793266 1670857793265 1037 555 690 570 0 0
duo2 1 1 1670857793271 1670857793270 1037 555 690 570 0 0
duo2 1 1 1670857793276 1670857793275 1037 555 690 570 0 0
duo2 1 1 1670857793282 1670857793280 1037 555 690 570 0 0
duo2 1 1 1670857793288 1670857793285 1037 555 690 570 0 0
duo2 1 1 1670857793293 1670857793290 1037 555 690 570 0 0
duo2 1 1 1670857793299 1670857793295 1037 555 690 570 0 0
duo2 1 1 1670857793304 1670857793300 1037 555 690 570 0 0
duo2 1 1 1670857793309 1670857793305 1037 555 690 570 0 0
duo2 1 1 1670857793316 1670857793315 1121 550 690 710 0 0
duo2 1 1 1670857793321 1670857793320 1123 551 690 740 0 0
duo2 1 1 1670857793326 1670857793325 1123 552 690 740 0 0
duo2 1 1 1670857793332 1670857793330 1125 554 690 740 0 0
duo2 1 1 1670857793338 1670857793335 1125 555 680 750 0 0
duo2 1 1 1670857793343 1670857793340 1126 557 680 750 0 0
duo2 1 1 1670857793349 1670857793345 1126 559 670 750 0 0
duo2 1 1 1670857793354 1670857793350 1126 561 670 750 0 0
duo2 1 1 1670857793361 1670857793360 1125 563 660 740 0 0
duo2 1 1 1670857793366 1670857793365 1124 564 660 740 0 0
duo2 1 1 1670857793372 1670857793370 1123 567 650 750 0 0
duo2 1 1 1670857793377 1670857793375 1121 569 650 720 0 0
duo2 1 1 1670857793383 1670857793380 1120 571 650 720 0 0
duo2 1 1 1670857793389 1670857793385 1119 573 640 710 0 0
duo2 1 1 1670857793393 1670857793390 1117 575 640 710 0 0
duo2 1 1 1670857793399 1670857793395 1116 577 640 690 0 0
duo2 1 1 1670857793405 1670857793405 1114 579 630 670 0 0
duo2 1 1 1670857793410 1670857793410 1113 580 630 670 0 0
duo2 1 1 1670857793416 1670857793415 1111 581 630 670 0 0
duo2 1 1 1670857793421 1670857793420 1110 582 630 650 0 0
duo2 1 1 1670857793427 1670857793425 1108 582 640 640 0 0
duo2 1 1 1670857793433 1670857793430 1107 583 640 640 0 0
duo2 1 1 1670857793438 1670857793435 1106 583 630 630 0 0
duo2 1 1 1670857793443 1670857793440 1105 583 630 630 0 0
duo2 1 1 1670857793449 1670857793445 1104 583 630 630 0 0
duo2 1 1 1670857793455 1670857793455 1103 582 630 630 0 0
duo2 1 1 1670857793460 1670857793460 1102 582 630 610 0 0
duo2 1 1 1670857793466 1670857793465 1102 581 630 610 0 0
duo2 1 1 1670857793471 1670857793470 1101 581 630 610 0 0
duo2 1 1 1670857793477 1670857793475 1101 580 630 610 0 0
duo2 1 1 1670857793483 1670857793480 1100 580 630 610 0 0
duo2 1 1 1670857793488 1670857793485 1099 579 630 610 0 0
duo2 1 1 1670857793493 1670857793490 1099 578 630 610 0 0
duo2 1 1 1670857793499 1670857793495 1098 578 630 610 0 0
duo2 1 1 1670857793504 1670857793500 1097 577 630 610 0 0
duo2 1 1 1670857793510 1670857793510 1096 577 630 610 0 0
duo2 1 1 1670857793516 1670857793515 1095 576 630 610 0 0
duo2 1 1 1670857793521 1670857793520 1094 576 630 610 0 0
duo2 1 1 1670857793527 1670857793525 1094 576 630 610 0 0
duo2 1 1 1670857793533 1670857793530 1094 576 630 610 0 0
duo2 1 1 1670857793538 1670857793535 1093 576 630 610 0 0
duo2 1 1 1670857793543 1670857793540 1093 576 630 610 0 0
duo2 1 1 1670857793549 1670857793545 1093 576 630 610 0 0
duo2 1 1 1670857793554 1670857793550 1093 575 630 610 0 0
duo2 1 1 1670857793560 1670857793560 1093 575 630 610 0 0
duo2 1 1 1670857793566 1670857793565 1093 575 630 610 0 0
duo2 1 1 1670857793571 1670857793570 1093 574 630 610 0 0
duo2 1 1 1670857793576 1670857793575 1093 574 630 610 0 0
duo2 1 1 1670857793582 1670857793580 1093 573 630 610 0 0
duo2 1 1 1670857793588 1670857793585 1094 573 630 610 0 0
duo2 1 1 1670857793593 1670857793590 1095 572 630 610 0 0
duo2 1 1 1670857793617 1670857793615 1096 571 630 610 0 0
duo2 1 1 1670857793619 1670857793615 1097 571 630 610 0 0
duo2 1 1 1670857793621 1670857793620 1097 572 630 610 0 0
duo2 1 1 1670857793623 1670857793620 1097 574 630 610 0 430
duo2 1 1 1670857793624 1670857793620 1097 574 630 610 0 430
duo2 1 1 1670857793627 1670857793625 1097 574 630 610 0 533
duo2 1 1 1670857793633 1670857793630 1097 574 630 610 0 559
duo2 1 1 1670857793638 1670857793635 1097 574 630 610 0 579
duo2 1 1 1670857793643 1670857793640 1097 574 630 610 0 593
duo2 1 1 1670857793649 1670857793645 1097 574 630 610 0 607
duo2 1 1 1670857793655 1670857793655 1097 574 630 590 0 612
duo2 1 1 1670857793660 1670857793660 1097 574 630 590 0 614
duo2 1 1 1670857793666 1670857793665 1102 608 620 570 0 615
duo2 1 1 1670857793672 1670857793670 1103 610 620 570 0 615
duo2 1 1 1670857793681 1670857793680 1104 610 620 570 0 615
duo2 1 1 1670857793683 1670857793680 1105 610 620 560 0 615
duo2 1 1 1670857793689 1670857793685 1107 609 620 560 0 609
duo2 1 1 1670857793695 1670857793695 1109 607 620 560 0 606
duo2 1 1 1670857793702 1670857793700 1110 604 620 560 0 603
duo2 1 1 1670857793708 1670857793705 1113 601 620 560 0 601
duo2 1 1 1670857793711 1670857793710 1115 597 620 560 0 599
duo2 1 1 1670857793717 1670857793715 1116 593 620 560 0 597
duo2 1 1 1670857793722 1670857793720 1118 589 620 570 0 598
duo2 1 1 1670857793728 1670857793725 1120 585 620 570 0 598
duo2 1 1 1670857793736 1670857793735 1122 581 620 570 0 598
duo2 1 1 1670857793739 1670857793735 1123 578 630 560 0 598
duo2 1 1 1670857793745 1670857793745 1125 575 630 560 0 610
duo2 1 1 1670857793749 1670857793745 1126 573 630 580 0 620
duo2 1 1 1670857793755 1670857793755 1127 572 630 580 0 629
duo2 1 1 1670857793760 1670857793760 1128 572 630 580 0 640
duo2 1 1 1670857793766 1670857793765 1128 572 630 580 0 653
duo2 1 1 1670857793771 1670857793770 1128 574 630 580 0 672
duo2 1 1 1670857793777 1670857793775 1128 577 630 580 0 682
duo2 1 1 1670857793783 1670857793780 1128 581 630 580 0 685
duo2 1 1 1670857793791 1670857793790 1127 585 630 580 0 686
duo2 1 1 1670857793795 1670857793795 1127 591 630 580 0 686
duo2 1 1 1670857793801 1670857793800 1126 596 630 580 0 687
duo2 1 1 1670857793812 1670857793810 1125 600 630 580 0 690
duo2 1 1 1670857793814 1670857793810 1124 604 630 580 0 695
duo2 1 1 1670857793817 1670857793815 1124 607 630 560 0 701
duo2 1 1 1670857793823 1670857793820 1125 610 630 560 0 704
duo2 1 1 1670857793830 1670857793830 1125 611 630 560 0 706
duo2 1 1 1670857793836 1670857793835 1126 611 630 560 0 704
duo2 1 1 1670857793839 1670857793835 1126 611 620 540 0 704
duo2 1 1 1670857793845 1670857793845 1127 611 620 540 0 704
duo2 1 1 1670857793850 1670857793850 1128 609 620 540 0 703
duo2 1 1 1670857793856 1670857793855 1130 606 620 540 0 703
duo2 1 1 1670857793864 1670857793860 1131 603 620 540 0 703
duo2 1 1 1670857793869 1670857793865 1133 599 620 540 0 703
duo2 1 1 1670857793872 1670857793870 1136 595 630 560 0 700
duo2 1 1 1670857793876 1670857793875 1138 590 640 550 0 700
duo2 1 1 1670857793882 1670857793880 1141 585 640 550 0 700
duo2 1 1 1670857793888 1670857793885 1144 580 640 550 0 684
duo2 1 1 1670857793895 1670857793895 1147 574 640 560 0 669
duo2 1 1 1670857793900 1670857793900 1150 569 640 560 0 641
duo2 1 1 1670857793906 1670857793905 1153 564 640 560 0 598
duo2 1 1 1670857793912 1670857793910 1155 560 650 580 0 527
duo2 1 1 1670857793918 1670857793915 1157 557 650 580 0 368
duo2 1 1 1670857793923 1670857793920 1159 555 650 600 0 61
duo2 1 1 1670857793931 1670857793930 1159 555 650 600 0 0
duo2 1 1 1670857793933 1670857793930 1160 554 650 600 0 0
duo2 1 1 1670857793938 1670857793935 1161 555 650 600 0 0
duo2 1 1 1670857793943 1670857793940 1161 557 650 620 0 0
duo2 1 1 1670857793949 1670857793945 1161 558 650 620 0 0
duo2 1 1 1670857793955 1670857793955 1161 560 650 620 0 0
duo2 1 1 1670857793960 1670857793960 1161 562 650 620 0 0
duo2 1 1 1670857793966 1670857793965 1161 563 660 640 0 0
duo2 1 1 1670857793971 1670857793970 1161 565 660 640 0 0
duo2 1 1 1670857793977 1670857793975 1161 566 660 640 0 0
duo2 1 1 1670857793983 1670857793980 1161 567 660 640 0 0
duo2 1 1 1670857793988 1670857793985 1161 568 660 640 0 0
duo2 1 1 1670857793993 1670857793990 1161 568 660 640 0 0
duo2 1 1 1670857794000 1670857794000 1160 568 660 640 0 0
duo2 1 1 1670857794004 1670857794000 1160 569 660 640 0 0
duo2 1 1 1670857794011 1670857794010 1159 569 660 640 0 0
duo2 1 1 1670857794016 1670857794015 1159 568 660 640 0 0
duo2 1 1 1670857794022 1670857794020 1159 567 660 640 0 0
duo2 1 1 1670857794027 1670857794025 1158 566 660 640 0 0
duo2 1 1 1670857794032 1670857794030 1158 565 660 640 0 0
duo2 1 1 1670857794038 1670857794035 1158 564 660 640 0 0
duo2 1 1 1670857794043 1670857794040 1158 564 660 640 0 0
duo2 1 1 1670857794049 1670857794045 1158 563 660 640 0 0
duo2 1 1 1670857794061 1670857794060 1159 563 660 640 0 0
duo2 1 1 1670857794063 1670857794060 1159 563 660 640 0 0
duo2 1 1 1670857794066 1670857794065 1159 563 660 640 0 0
duo2 1 1 1670857794072 1670857794070 1159 563 660 640 0 422
duo2 1 1 1670857794077 1670857794075 1159 563 660 640 0 422
duo2 1 1 1670857794082 1670857794080 1159 563 660 640 0 500
duo2 1 1 1670857794088 1670857794085 1159 563 660 640 0 538
duo2 1 1 1670857794093 1670857794090 1159 563 660 640 0 562
duo2 1 1 1670857794099 1670857794095 1159 563 660 640 0 587
duo2 1 1 1670857794104 1670857794100 1159 563 650 620 0 604
duo2 1 1 1670857794110 1670857794110 1159 563 650 620 0 619
duo2 1 1 1670857794116 1670857794115 1159 563 650 620 0 628
duo2 1 1 1670857794121 1670857794120 1159 563 650 620 0 631
duo2 1 1 1670857794126 1670857794125 1168 594 650 600 0 631
duo2 1 1 1670857794134 1670857794130 1169 596 650 600 0 631
duo2 1 1 1670857794139 1670857794135 1169 599 650 600 0 626
duo2 1 1 1670857794145 1670857794145 1169 601 650 600 0 624
duo2 1 1 1670857794153 1670857794150 1170 602 650 580 0 621
duo2 1 1 1670857794155 1670857794155 1170 603 650 580 0 616
duo2 1 1 1670857794161 1670857794160 1170 604 650 580 0 614
duo2 1 1 1670857794167 1670857794165 1170 604 650 580 0 613
duo2 1 1 1670857794171 1670857794170 1170 603 640 560 0 610
duo2 1 1 1670857794177 1670857794175 1170 602 640 560 0 607
duo2 1 1 1670857794183 1670857794180 1171 600 640 560 0 607
duo2 1 1 1670857794189 1670857794185 1172 597 640 560 0 607
duo2 1 1 1670857794194 1670857794190 1173 593 650 550 0 610
duo2 1 1 1670857794200 1670857794200 1175 589 650 550 0 611
duo2 1 1 1670857794208 1670857794205 1177 584 650 550 0 614
duo2 1 1 1670857794213 1670857794210 1179 580 650 550 0 614
duo2 1 1 1670857794220 1670857794220 1181 575 650 550 0 614
duo2 1 1 1670857794222 1670857794220 1184 570 650 570 0 614
duo2 1 1 1670857794230 1670857794230 1186 566 660 560 0 614
duo2 1 1 1670857794234 1670857794230 1189 562 660 560 0 577
duo2 1 1 1670857794242 1670857794240 1191 558 660 560 0 518
duo2 1 1 1670857794244 1670857794240 1193 556 670 580 0 408
duo2 1 1 1670857794252 1670857794250 1194 554 670 580 0 155
duo2 1 1 1670857794260 1670857794260 1194 554 670 580 0 0
duo2 1 1 1670857794262 1670857794260 1197 554 670 580 0 0
duo2 1 1 1670857794267 1670857794265 1197 555 670 580 0 0
duo2 1 1 1670857794272 1670857794270 1199 556 670 580 0 0
duo2 1 1 1670857794277 1670857794275 1200 558 670 580 0 0
duo2 1 1 1670857794283 1670857794280 1201 560 670 580 0 0
duo2 1 1 1670857794288 1670857794285 1203 563 670 580 0 0
duo2 1 1 1670857794293 1670857794290 1204 566 670 580 0 0
duo2 1 1 1670857794306 1670857794305 1205 568 670 580 0 0
duo2 1 1 1670857794307 1670857794305 1206 572 670 580 0 0
duo2 1 1 1670857794310 1670857794310 1206 575 670 560 0 0
duo2 1 1 1670857794316 1670857794315 1205 579 670 560 0 348
duo2 1 1 1670857794325 1670857794325 1205 579 670 560 0 348
duo2 1 1 1670857794326 1670857794325 1205 579 670 560 0 486
duo2 1 1 1670857794332 1670857794330 1205 579 670 560 0 538
duo2 1 1 1670857794338 1670857794335 1205 579 670 540 0 567
duo2 1 1 1670857794343 1670857794340 1205 579 670 540 0 596
duo2 1 1 1670857794349 1670857794345 1205 579 670 540 0 619
duo2 1 1 1670857794354 1670857794350 1205 579 670 540 0 629
duo2 1 1 1670857794360 1670857794360 1205 579 660 520 0 631
duo2 1 1 1670857794366 1670857794365 1204 604 660 520 0 632
duo2 1 1 1670857794372 1670857794370 1204 604 660 520 0 631
duo2 1 1 1670857794376 1670857794375 1204 604 660 520 0 601
duo2 1 1 1670857794382 1670857794380 1205 602 660 500 0 567
duo2 1 1 1670857794389 1670857794385 1205 600 660 500 0 531
duo2 1 1 1670857794395 1670857794395 1206 597 660 500 0 465
duo2 1 1 1670857794401 1670857794400 1207 593 660 500 0 327
duo2 1 1 1670857794406 1670857794405 1208 589 660 500 0 124
duo2 1 1 1670857794412 1670857794410 1208 589 660 500 0 0
duo2 1 1 1670857794417 1670857794415 1210 581 660 520 0 0
duo2 1 1 1670857794421 1670857794420 1211 576 660 520 0 0
duo2 1 1 1670857794426 1670857794425 1212 572 660 520 0 0
duo2 1 1 1670857794433 1670857794430 1213 567 660 520 0 0
duo2 1 1 1670857794438 1670857794435 1214 562 670 540 0 0
duo2 1 1 1670857794443 1670857794440 1215 557 670 540 0 0
duo2 1 1 1670857794449 1670857794445 1216 552 670 540 0 0
duo2 1 1 1670857794454 1670857794450 1217 548 670 560 0 0
duo2 1 1 1670857794460 1670857794460 1218 545 670 560 0 0
duo2 1 1 1670857794466 1670857794465 1218 542 680 580 0 0
duo2 1 1 1670857794471 1670857794470 1219 540 680 580 0 0
duo2 1 1 1670857794484 1670857794480 1219 540 680 580 0 0
duo2 1 1 1670857794486 1670857794485 1218 540 680 580 0 0
duo2 1 1 1670857794489 1670857794485 1218 541 680 580 0 0
duo2 1 1 1670857794493 1670857794490 1217 542 680 580 0 497
duo2 1 1 1670857794503 1670857794500 1217 542 680 580 0 497
duo2 1 1 1670857794505 1670857794505 1217 542 680 580 0 570
duo2 1 1 1670857794510 1670857794510 1217 542 680 580 0 577
duo2 1 1 1670857794516 1670857794515 1217 542 680 580 0 579
duo2 1 1 1670857794521 1670857794520 1217 542 680 580 0 580
duo2 1 1 1670857794526 1670857794525 1217 542 680 580 0 579
duo2 1 1 1670857794532 1670857794530 1217 542 680 580 0 514
duo2 1 1 1670857794538 1670857794535 1217 542 680 580 0 434
duo2 1 1 1670857794543 1670857794540 1217 542 680 580 0 265
duo2 1 1 1670857794549 1670857794545 1219 541 680 580 0 0
duo2 1 1 1670857794555 1670857794555 1220 541 680 580 0 0
duo2 1 1 1670857794560 1670857794560 1220 541 680 610 0 0
duo2 1 1 1670857794566 1670857794565 1220 541 680 610 0 0
duo2 1 1 1670857794571 1670857794570 1221 541 680 610 0 0
duo2 1 1 1670857794576 1670857794575 1223 542 680 610 0 0
duo2 1 1 1670857794583 1670857794580 1224 542 680 610 0 0
duo2 1 1 1670857794588 1670857794585 1226 543 680 610 0 0
duo2 1 1 1670857794594 1670857794590 1227 544 680 610 0 0
duo2 1 1 1670857794599 1670857794595 1228 544 680 610 0 0
duo2 1 1 1670857794604 1670857794600 1230 544 680 610 0 0
duo2 1 1 1670857794610 1670857794610 1230 544 680 610 0 0
duo2 1 1 1670857794616 1670857794615 1231 545 680 610 0 0
duo2 1 1 1670857794621 1670857794620 1231 545 680 610 0 0
duo2 1 1 1670857794626 1670857794625 1232 545 680 610 0 0
duo2 1 1 1670857794632 1670857794630 1232 545 680 610 0 0
duo2 1 1 1670857794638 1670857794635 1232 545 680 610 0 0
duo2 1 1 1670857794643 1670857794640 1232 545 680 610 0 0
duo2 1 1 1670857794650 1670857794650 1232 545 680 610 0 0
duo2 1 1 1670857794660 1670857794660 1232 545 680 610 0 0
duo2 1 1 1670857794662 1670857794660 1232 545 680 610 0 0
duo2 1 1 1670857794666 1670857794665 1232 546 680 610 0 0
duo2 1 1 1670857794671 1670857794670 1231 548 680 610 0 399
duo2 1 1 1670857794680 1670857794680 1231 548 680 610 0 399
duo2 1 1 1670857794682 1670857794680 1231 548 680 610 0 548
duo2 1 1 1670857794688 1670857794685 1231 548 680 580 0 576
duo2 1 1 1670857794693 1670857794690 1231 548 680 580 0 595
duo2 1 1 1670857794700 1670857794700 1231 548 680 580 0 615
duo2 1 1 1670857794705 1670857794705 1231 548 680 580 0 628
duo2 1 1 1670857794710 1670857794710 1231 548 670 560 0 635
duo2 1 1 1670857794716 1670857794715 1231 548 670 560 0 636
duo2 1 1 1670857794721 1670857794720 1231 548 670 560 0 637
duo2 1 1 1670857794727 1670857794725 1224 587 670 560 0 636
duo2 1 1 1670857794733 1670857794730 1224 590 670 540 0 624
duo2 1 1 1670857794740 1670857794740 1224 592 670 540 0 604
duo2 1 1 1670857794746 1670857794745 1225 594 670 540 0 574
duo2 1 1 1670857794752 1670857794750 1225 595 660 520 0 532
duo2 1 1 1670857794755 1670857794755 1226 595 660 520 0 476
duo2 1 1 1670857794762 1670857794760 1227 594 660 520 0 393
duo2 1 1 1670857794768 1670857794765 1228 594 660 520 0 229
duo2 1 1 1670857794774 1670857794770 1228 592 660 520 0 6
duo2 1 1 1670857794780 1670857794780 1228 592 660 520 0 0
duo2 1 1 1670857794783 1670857794780 1228 590 660 520 0 0
duo2 1 1 1670857794788 1670857794785 1228 589 660 520 0 0
duo2 1 1 1670857794793 1670857794790 1227 588 660 520 0 0
duo2 1 1 1670857794799 1670857794795 1226 587 660 520 0 0
duo2 1 1 1670857794805 1670857794805 1225 585 660 520 0 0
duo2 1 1 1670857794810 1670857794810 1225 584 660 520 0 0
duo2 1 1 1670857794816 1670857794815 1224 582 660 520 0 0
duo2 1 1 1670857794821 1670857794820 1224 581 660 520 0 0
duo2 1 1 1670857794827 1670857794825 1224 579 660 520 0 0
duo2 1 1 1670857794833 1670857794830 1224 577 660 520 0 0
duo2 1 1 1670857794838 1670857794835 1223 576 670 540 0 0
duo2 1 1 1670857794843 1670857794840 1223 574 670 540 0 0
duo2 1 1 1670857794849 1670857794845 1223 573 670 540 0 0
duo2 1 1 1670857794855 1670857794855 1223 571 670 540 0 0
duo2 1 1 1670857794860 1670857794860 1223 570 670 560 0 0
duo2 1 1 1670857794866 1670857794865 1223 568 670 560 0 0
duo2 1 1 1670857794871 1670857794870 1223 567 670 560 0 0
duo2 1 1 1670857794876 1670857794875 1223 567 670 560 0 0
duo2 1 1 1670857794883 1670857794880 1223 566 670 560 0 0
duo2 1 1 1670857794893 1670857794890 1223 565 670 560 0 0
duo2 1 1 1670857794895 1670857794895 1223 565 670 560 0 0
duo2 1 1 1670857794900 1670857794900 1223 566 670 560 0 0
duo2 1 1 1670857794906 1670857794905 1223 567 670 540 0 462
duo2 1 1 1670857794914 1670857794910 1223 567 670 540 0 462
duo2 1 1 1670857794916 1670857794915 1223 567 680 520 0 543
duo2 1 1 1670857794922 1670857794920 1223 567 680 520 0 570
duo2 1 1 1670857794927 1670857794925 1223 567 680 520 0 595
duo2 1 1 1670857794932 1670857794930 1223 567 680 520 0 617
duo2 1 1 1670857794938 1670857794935 1223 567 680 520 0 632
duo2 1 1 1670857794943 1670857794940 1223 567 680 510 0 640
duo2 1 1 1670857794949 1670857794945 1223 567 680 510 0 643
duo2 1 1 1670857794955 1670857794955 1239 572 680 510 0 644
duo2 1 1 1670857794960 1670857794960 1242 572 680 510 0 646
duo2 1 1 1670857794966 1670857794965 1245 571 680 510 0 648
duo2 1 1 1670857794972 1670857794970 1249 571 690 490 0 648
duo2 1 1 1670857794978 1670857794975 1253 570 690 490 0 649
duo2 1 1 1670857794984 1670857794980 1257 569 690 490 0 648
duo2 1 1 1670857794992 1670857794990 1261 568 690 490 0 648
